REC-START | 2025-10-17 16:40:16.319

INIT-VARS | POS:[6.051875E-07,0.7190168,-12.99998] | ROT:[0.001421343,1.559014E-05,-6.206461E-07] | VEL:[4.196588E-09,-3.5761E-07,9.784702E-08] | AVL:[2.56723E-07,-1.082643E-10,-1.108687E-08]
CURR-VARS | DUR:[26]ms | ACC:[0.10587] | BRK:[0.00000] | STR:[-0.00064]
CURR-VARS | DUR:[15]ms | ACC:[0.10594] | BRK:[0.00000] | STR:[-0.00064]
CURR-VARS | DUR:[24]ms | ACC:[0.10594] | BRK:[0.00000] | STR:[-0.00058]
CURR-VARS | DUR:[15]ms | ACC:[0.10623] | BRK:[0.00000] | STR:[-0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.10623] | BRK:[0.00000] | STR:[-0.00040]
CURR-VARS | DUR:[24]ms | ACC:[0.10609] | BRK:[0.00000] | STR:[-0.00027]
CURR-VARS | DUR:[15]ms | ACC:[0.10602] | BRK:[0.00000] | STR:[-0.00021]
CURR-VARS | DUR:[18]ms | ACC:[0.10594] | BRK:[0.00000] | STR:[-0.00021]
CURR-VARS | DUR:[23]ms | ACC:[0.10623] | BRK:[0.00000] | STR:[-0.00009]
CURR-VARS | DUR:[17]ms | ACC:[0.10617] | BRK:[0.00000] | STR:[0.00003]
CURR-VARS | DUR:[25]ms | ACC:[0.10617] | BRK:[0.00000] | STR:[0.00009]
CURR-VARS | DUR:[15]ms | ACC:[0.10631] | BRK:[0.00000] | STR:[0.00012]
CURR-VARS | DUR:[16]ms | ACC:[0.10623] | BRK:[0.00000] | STR:[0.00021]
CURR-VARS | DUR:[24]ms | ACC:[0.10602] | BRK:[0.00000] | STR:[0.00021]
CURR-VARS | DUR:[15]ms | ACC:[0.10541] | BRK:[0.00000] | STR:[0.00027]
CURR-VARS | DUR:[26]ms | ACC:[0.10541] | BRK:[0.00000] | STR:[0.00034]
CURR-VARS | DUR:[15]ms | ACC:[0.10414] | BRK:[0.00000] | STR:[0.00040]
CURR-VARS | DUR:[18]ms | ACC:[0.10257] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[24]ms | ACC:[0.10039] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.09175] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[24]ms | ACC:[0.08763] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.08064] | BRK:[0.00000] | STR:[0.00046]
UPD-VPREC | POS:[109.9731,0.7140742,28.84127] | ROT:[359.8859,269.971,-0.001876458] | VEL:[-13.44696,-0.0003988991,-0.003822805] | AVL:[-0.0002709281,0.0006104757,0.001374815]
CURR-VARS | DUR:[17]ms | ACC:[0.07172] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[22]ms | ACC:[0.05814] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.04883] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[26]ms | ACC:[0.03780] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.02077] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[17]ms | ACC:[0.00853] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00049]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00046]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00031]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00015]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.00003]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.00021]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.00046]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00142] | STR:[-0.00082]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00714] | STR:[-0.00092]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.01488] | STR:[-0.00113]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.01836] | STR:[-0.00125]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.01939] | STR:[-0.00128]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.02060] | STR:[-0.00131]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.02289] | STR:[-0.00131]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.02449] | STR:[-0.00131]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.02678] | STR:[-0.00131]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.02797] | STR:[-0.00140]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.03106] | STR:[-0.00150]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.03289] | STR:[-0.00165]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.03392] | STR:[-0.00189]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.03536] | STR:[-0.00229]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.03655] | STR:[-0.00266]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.03880] | STR:[-0.00336]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.03964] | STR:[-0.00394]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.04124] | STR:[-0.00458]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.04433] | STR:[-0.00577]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.04617] | STR:[-0.00653]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.04742] | STR:[-0.00742]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.04983] | STR:[-0.00870]
CURR-VARS | DUR:[27]ms | ACC:[0.00000] | BRK:[0.05070] | STR:[-0.00943]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.05150] | STR:[-0.01077]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.05189] | STR:[-0.01154]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.05230] | STR:[-0.01239]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.05253] | STR:[-0.01346]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.05315] | STR:[-0.01422]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.05269] | STR:[-0.01541]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.05356] | STR:[-0.01614]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.05413] | STR:[-0.01703]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.05292] | STR:[-0.01834]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.04983] | STR:[-0.01938]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.05372] | STR:[-0.02106]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.05475] | STR:[-0.02237]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.05555] | STR:[-0.02374]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.05699] | STR:[-0.02618]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.05887] | STR:[-0.02780]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.05864] | STR:[-0.03098]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.05928] | STR:[-0.03290]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.06047] | STR:[-0.03644]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.05642] | STR:[-0.03903]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.05475] | STR:[-0.04147]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.05722] | STR:[-0.04489]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.05841] | STR:[-0.04739]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.05681] | STR:[-0.05087]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.05356] | STR:[-0.05338]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.05333] | STR:[-0.05597]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.05086] | STR:[-0.05948]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.04926] | STR:[-0.06192]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.05269] | STR:[-0.06534]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.05292] | STR:[-0.06784]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.05436] | STR:[-0.07004]
CURR-VARS | DUR:[22]ms | ACC:[0.00000] | BRK:[0.05372] | STR:[-0.07278]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.04983] | STR:[-0.07584]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.04944] | STR:[-0.07831]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04823] | STR:[-0.08246]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.04864] | STR:[-0.08530]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.05253] | STR:[-0.08990]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.05372] | STR:[-0.09286]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.05109] | STR:[-0.09592]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04887] | STR:[-0.10052]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.04841] | STR:[-0.10373]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04864] | STR:[-0.10880]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.05150] | STR:[-0.11203]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.05127] | STR:[-0.11627]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.05006] | STR:[-0.11917]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.04800] | STR:[-0.12143]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.04761] | STR:[-0.12506]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04926] | STR:[-0.12686]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.04864] | STR:[-0.12912]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04433] | STR:[-0.13217]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.04269] | STR:[-0.13434]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.04601] | STR:[-0.13730]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.04658] | STR:[-0.13910]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04720] | STR:[-0.14154]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.04784] | STR:[-0.14325]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.04578] | STR:[-0.14468]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.04124] | STR:[-0.14706]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.04124] | STR:[-0.14886]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04761] | STR:[-0.15121]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.04658] | STR:[-0.15280]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.04452] | STR:[-0.15469]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.04308] | STR:[-0.15756]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.04211] | STR:[-0.15936]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.04124] | STR:[-0.16177]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.04211] | STR:[-0.16446]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.04514] | STR:[-0.16629]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04514] | STR:[-0.16898]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.04250] | STR:[-0.17062]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.04021] | STR:[-0.17203]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.03696] | STR:[-0.17398]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.03536] | STR:[-0.17523]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.03983] | STR:[-0.17648]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.04108] | STR:[-0.17728]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.04147] | STR:[-0.17792]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.03735] | STR:[-0.17865]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.03575] | STR:[-0.17941]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.03495] | STR:[-0.18057]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.03472] | STR:[-0.18134]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.03449] | STR:[-0.18246]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.03513] | STR:[-0.18329]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.03719] | STR:[-0.18393]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.03536] | STR:[-0.18497]
UPD-VPREC | POS:[72.04134,0.7149174,26.47156] | ROT:[0.002371303,245.901,358.8634] | VEL:[-10.63455,0.0001221685,-4.425667] | AVL:[0.005592289,-0.5095412,0.002620286]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.03266] | STR:[-0.18585]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.03209] | STR:[-0.18671]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.03227] | STR:[-0.18729]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.03083] | STR:[-0.18802]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.02900] | STR:[-0.18878]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.02820] | STR:[-0.18936]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.02735] | STR:[-0.18991]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.02861] | STR:[-0.19064]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.02964] | STR:[-0.19113]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.02918] | STR:[-0.19205]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.03003] | STR:[-0.19266]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.03067] | STR:[-0.19327]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.02820] | STR:[-0.19412]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.02797] | STR:[-0.19473]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.02964] | STR:[-0.19550]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.02758] | STR:[-0.19608]
CURR-VARS | DUR:[22]ms | ACC:[0.00000] | BRK:[0.02655] | STR:[-0.19662]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.02575] | STR:[-0.19696]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.02408] | STR:[-0.19720]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.02163] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.02042] | STR:[-0.19742]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.01900] | STR:[-0.19742]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.01511] | STR:[-0.19742]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00897] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19742]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19748]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19757]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19760]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19766]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19772]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19772]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19772]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19772]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19772]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19778]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[22]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19781]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19772]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19760]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19748]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19739]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19724]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19711]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19699]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19678]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19678]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19669]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19669]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19656]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19650]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19617]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19553]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19516]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19431]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19296]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.19177]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.18933]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.18716]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.18485]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.18054]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.17673]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.17117]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.16699]
