REC-START | 2025-10-17 16:48:40.909

INIT-VARS | POS:[9.017979E-07,0.7190168,-12.99998] | ROT:[0.001420307,5.548104E-06,-7.567181E-07] | VEL:[1.198428E-08,1.400639E-06,-3.421732E-08] | AVL:[-8.896671E-08,-4.211298E-11,-3.168755E-08]
CURR-VARS | DUR:[16]ms | ACC:[0.57526] | BRK:[0.00000] | STR:[0.23132]
CURR-VARS | DUR:[16]ms | ACC:[0.37708] | BRK:[0.00000] | STR:[0.23291]
CURR-VARS | DUR:[24]ms | ACC:[0.23006] | BRK:[0.00000] | STR:[0.23444]
CURR-VARS | DUR:[17]ms | ACC:[0.06549] | BRK:[0.00000] | STR:[0.23624]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23712]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23807]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23843]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23904]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23999]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24039]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24084]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24109]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24115]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24115]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24109]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24045]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23975]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23901]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23804]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23718]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23615]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23578]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23578]
CURR-VARS | DUR:[16]ms | ACC:[0.00156] | BRK:[0.00000] | STR:[0.23611]
CURR-VARS | DUR:[24]ms | ACC:[0.02602] | BRK:[0.00000] | STR:[0.23694]
CURR-VARS | DUR:[16]ms | ACC:[0.05086] | BRK:[0.00000] | STR:[0.23798]
CURR-VARS | DUR:[25]ms | ACC:[0.05492] | BRK:[0.00000] | STR:[0.23856]
CURR-VARS | DUR:[15]ms | ACC:[0.05423] | BRK:[0.00000] | STR:[0.23929]
CURR-VARS | DUR:[17]ms | ACC:[0.05431] | BRK:[0.00000] | STR:[0.23965]
CURR-VARS | DUR:[24]ms | ACC:[0.05551] | BRK:[0.00000] | STR:[0.24014]
CURR-VARS | DUR:[17]ms | ACC:[0.05626] | BRK:[0.00000] | STR:[0.24078]
CURR-VARS | DUR:[24]ms | ACC:[0.05641] | BRK:[0.00000] | STR:[0.24136]
CURR-VARS | DUR:[16]ms | ACC:[0.05821] | BRK:[0.00000] | STR:[0.24231]
CURR-VARS | DUR:[17]ms | ACC:[0.06001] | BRK:[0.00000] | STR:[0.24295]
CURR-VARS | DUR:[24]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.24335]
CURR-VARS | DUR:[16]ms | ACC:[0.06519] | BRK:[0.00000] | STR:[0.24380]
CURR-VARS | DUR:[16]ms | ACC:[0.06519] | BRK:[0.00000] | STR:[0.24408]
CURR-VARS | DUR:[23]ms | ACC:[0.06413] | BRK:[0.00000] | STR:[0.24420]
CURR-VARS | DUR:[16]ms | ACC:[0.06264] | BRK:[0.00000] | STR:[0.24442]
CURR-VARS | DUR:[24]ms | ACC:[0.06099] | BRK:[0.00000] | STR:[0.24451]
CURR-VARS | DUR:[16]ms | ACC:[0.05986] | BRK:[0.00000] | STR:[0.24454]
CURR-VARS | DUR:[17]ms | ACC:[0.06039] | BRK:[0.00000] | STR:[0.24454]
CURR-VARS | DUR:[24]ms | ACC:[0.06204] | BRK:[0.00000] | STR:[0.24435]
CURR-VARS | DUR:[16]ms | ACC:[0.06384] | BRK:[0.00000] | STR:[0.24396]
CURR-VARS | DUR:[23]ms | ACC:[0.06287] | BRK:[0.00000] | STR:[0.24396]
CURR-VARS | DUR:[16]ms | ACC:[0.06181] | BRK:[0.00000] | STR:[0.24396]
CURR-VARS | DUR:[24]ms | ACC:[0.06189] | BRK:[0.00000] | STR:[0.24396]
UPD-VPREC | POS:[80.827,0.711428,201.0733] | ROT:[359.9513,127.2662,3.079844] | VEL:[15.28042,0.0008634493,-8.652925] | AVL:[0.003081356,0.8620052,-0.002999061]
CURR-VARS | DUR:[16]ms | ACC:[0.06158] | BRK:[0.00000] | STR:[0.24396]
CURR-VARS | DUR:[16]ms | ACC:[0.06122] | BRK:[0.00000] | STR:[0.24408]
CURR-VARS | DUR:[24]ms | ACC:[0.06136] | BRK:[0.00000] | STR:[0.24429]
CURR-VARS | DUR:[16]ms | ACC:[0.06377] | BRK:[0.00000] | STR:[0.24451]
CURR-VARS | DUR:[17]ms | ACC:[0.06706] | BRK:[0.00000] | STR:[0.24457]
CURR-VARS | DUR:[23]ms | ACC:[0.07172] | BRK:[0.00000] | STR:[0.24466]
CURR-VARS | DUR:[18]ms | ACC:[0.08357] | BRK:[0.00000] | STR:[0.24469]
CURR-VARS | DUR:[23]ms | ACC:[0.10422] | BRK:[0.00000] | STR:[0.24469]
CURR-VARS | DUR:[17]ms | ACC:[0.14001] | BRK:[0.00000] | STR:[0.24469]
CURR-VARS | DUR:[16]ms | ACC:[0.18474] | BRK:[0.00000] | STR:[0.24469]
CURR-VARS | DUR:[24]ms | ACC:[0.25647] | BRK:[0.00000] | STR:[0.24469]
CURR-VARS | DUR:[17]ms | ACC:[0.43486] | BRK:[0.00000] | STR:[0.24438]
CURR-VARS | DUR:[25]ms | ACC:[0.59387] | BRK:[0.00000] | STR:[0.24399]
CURR-VARS | DUR:[16]ms | ACC:[0.76482] | BRK:[0.00000] | STR:[0.24359]
CURR-VARS | DUR:[16]ms | ACC:[0.85202] | BRK:[0.00000] | STR:[0.24338]
CURR-VARS | DUR:[23]ms | ACC:[0.92174] | BRK:[0.00000] | STR:[0.24304]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.24280]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.24252]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.24179]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.24109]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.24017]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.23865]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.23724]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.23517]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.23361]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.23145]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.22980]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.22815]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.22604]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.22467]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.22321]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.22064]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21921]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21716]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21591]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21442]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21381]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21362]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21362]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21436]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21527]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21695]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.21841]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.22064]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22162]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22247]
CURR-VARS | DUR:[19]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22342]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22382]
CURR-VARS | DUR:[18]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22391]
CURR-VARS | DUR:[22]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22382]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22186]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22009]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.21814]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.21338]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.20947]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.20129]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.19406]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.18585]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.17200]
CURR-VARS | DUR:[26]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.16272]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.14804]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.13904]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.12958]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.11688]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.10876]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.10052]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.08868]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.08160]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07098]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.06409]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.05469]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.04913]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.04370]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03610]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03174]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02734]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02087]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01691]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01056]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00693]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00357]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.00119]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.00458]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.00888]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.01154]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.01431]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.01828]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02054]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02390]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02591]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02731]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02850]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02866]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02817]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02707]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02560]
CURR-VARS | DUR:[19]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02213]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.01913]
CURR-VARS | DUR:[13]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.01453]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.01221]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.00900]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.00537]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.00330]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00012]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00223]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00455]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00565]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00629]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00650]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00650]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00629]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00568]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00537]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00519]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00519]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00519]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00519]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00528]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00598]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00671]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00760]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00928]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01065]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01337]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01529]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01843]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02057]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02264]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02582]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02786]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03052]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03204]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03311]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03433]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03497]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03519]
CURR-VARS | DUR:[14]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03522]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03522]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03516]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03467]
CURR-VARS | DUR:[18]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03400]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03375]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03345]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03317]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03317]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03284]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03247]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03210]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03110]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03027]
UPD-VPREC | POS:[89.49212,0.7056752,134.07] | ROT:[359.4229,185.0645,0.3895824] | VEL:[-2.071334,-0.004726859,-32.37696] | AVL:[-0.001351718,0.2017914,-0.03539738]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02875]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02756]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02609]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02368]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02173]
CURR-VARS | DUR:[18]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01791]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01477]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01196]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00656]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00226]
CURR-VARS | DUR:[17]ms | ACC:[0.87828] | BRK:[0.00000] | STR:[-0.00485]
CURR-VARS | DUR:[15]ms | ACC:[0.69232] | BRK:[0.00000] | STR:[-0.01083]
CURR-VARS | DUR:[23]ms | ACC:[0.43785] | BRK:[0.00000] | STR:[-0.01730]
CURR-VARS | DUR:[16]ms | ACC:[0.11487] | BRK:[0.00000] | STR:[-0.02866]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.03720]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.04636]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.06061]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.07120]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.08734]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.10065]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.23758] | STR:[-0.11874]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.52608] | STR:[-0.13126]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.14322]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.16095]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.17117]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.18741]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.19577]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.20245]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.21060]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.21552]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22223]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22586]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22922]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.23956]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.25308]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.26187]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.26675]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.26614]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.25839]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.25198]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.24631]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.24182]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.24112]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.25253]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.25516]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.25235]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.25232]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.24609]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22586]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.21347]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.20352]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.19446]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.19586]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.20944]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22104]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.24167]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.25436]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.99941] | STR:[-0.26242]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.94785] | STR:[-0.26120]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.92210] | STR:[-0.25732]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.84297] | STR:[-0.26215]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.71869] | STR:[-0.26651]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.64304] | STR:[-0.27335]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.52464] | STR:[-0.27237]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.48310] | STR:[-0.27786]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.59228] | STR:[-0.28018]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.64549] | STR:[-0.27823]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.68779] | STR:[-0.28043]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.75199] | STR:[-0.29034]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.84034] | STR:[-0.29788]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.86998] | STR:[-0.30960]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.86632] | STR:[-0.31552]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.85995] | STR:[-0.32333]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.83867] | STR:[-0.32794]
