REC-START | 2025-10-17 16:44:37.950

INIT-VARS | POS:[-2.080384E-06,0.7190166,-12.99998] | ROT:[0.00142067,1.026404E-06,8.05631E-07] | VEL:[1.022428E-07,5.960166E-08,-1.778076E-08] | AVL:[-4.535712E-08,-7.815237E-11,-2.713574E-07]
CURR-VARS | DUR:[24]ms | ACC:[0.04320] | BRK:[0.00000] | STR:[0.17639]
CURR-VARS | DUR:[17]ms | ACC:[0.04417] | BRK:[0.00000] | STR:[0.17670]
CURR-VARS | DUR:[24]ms | ACC:[0.04433] | BRK:[0.00000] | STR:[0.17700]
CURR-VARS | DUR:[17]ms | ACC:[0.04425] | BRK:[0.00000] | STR:[0.17737]
CURR-VARS | DUR:[16]ms | ACC:[0.04440] | BRK:[0.00000] | STR:[0.17773]
CURR-VARS | DUR:[25]ms | ACC:[0.04433] | BRK:[0.00000] | STR:[0.17798]
CURR-VARS | DUR:[16]ms | ACC:[0.04417] | BRK:[0.00000] | STR:[0.17822]
CURR-VARS | DUR:[26]ms | ACC:[0.04433] | BRK:[0.00000] | STR:[0.17841]
CURR-VARS | DUR:[16]ms | ACC:[0.04417] | BRK:[0.00000] | STR:[0.17865]
CURR-VARS | DUR:[15]ms | ACC:[0.04381] | BRK:[0.00000] | STR:[0.17865]
CURR-VARS | DUR:[22]ms | ACC:[0.04343] | BRK:[0.00000] | STR:[0.17865]
CURR-VARS | DUR:[17]ms | ACC:[0.04312] | BRK:[0.00000] | STR:[0.17865]
CURR-VARS | DUR:[24]ms | ACC:[0.04305] | BRK:[0.00000] | STR:[0.17865]
CURR-VARS | DUR:[16]ms | ACC:[0.04305] | BRK:[0.00000] | STR:[0.17865]
CURR-VARS | DUR:[17]ms | ACC:[0.04291] | BRK:[0.00000] | STR:[0.17865]
CURR-VARS | DUR:[25]ms | ACC:[0.04320] | BRK:[0.00000] | STR:[0.17871]
CURR-VARS | DUR:[15]ms | ACC:[0.04417] | BRK:[0.00000] | STR:[0.17899]
CURR-VARS | DUR:[24]ms | ACC:[0.04507] | BRK:[0.00000] | STR:[0.17935]
CURR-VARS | DUR:[17]ms | ACC:[0.04576] | BRK:[0.00000] | STR:[0.17981]
CURR-VARS | DUR:[16]ms | ACC:[0.04666] | BRK:[0.00000] | STR:[0.17999]
CURR-VARS | DUR:[24]ms | ACC:[0.04785] | BRK:[0.00000] | STR:[0.18036]
CURR-VARS | DUR:[17]ms | ACC:[0.04839] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[25]ms | ACC:[0.04854] | BRK:[0.00000] | STR:[0.18109]
CURR-VARS | DUR:[16]ms | ACC:[0.04875] | BRK:[0.00000] | STR:[0.18152]
CURR-VARS | DUR:[17]ms | ACC:[0.04868] | BRK:[0.00000] | STR:[0.18182]
CURR-VARS | DUR:[23]ms | ACC:[0.04890] | BRK:[0.00000] | STR:[0.18213]
CURR-VARS | DUR:[17]ms | ACC:[0.04898] | BRK:[0.00000] | STR:[0.18240]
CURR-VARS | DUR:[24]ms | ACC:[0.04906] | BRK:[0.00000] | STR:[0.18265]
CURR-VARS | DUR:[15]ms | ACC:[0.04944] | BRK:[0.00000] | STR:[0.18289]
CURR-VARS | DUR:[16]ms | ACC:[0.05011] | BRK:[0.00000] | STR:[0.18301]
CURR-VARS | DUR:[24]ms | ACC:[0.05026] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[16]ms | ACC:[0.05011] | BRK:[0.00000] | STR:[0.18335]
CURR-VARS | DUR:[24]ms | ACC:[0.05019] | BRK:[0.00000] | STR:[0.18341]
CURR-VARS | DUR:[17]ms | ACC:[0.05034] | BRK:[0.00000] | STR:[0.18359]
CURR-VARS | DUR:[16]ms | ACC:[0.05011] | BRK:[0.00000] | STR:[0.18372]
CURR-VARS | DUR:[24]ms | ACC:[0.05078] | BRK:[0.00000] | STR:[0.18384]
CURR-VARS | DUR:[17]ms | ACC:[0.05116] | BRK:[0.00000] | STR:[0.18384]
CURR-VARS | DUR:[24]ms | ACC:[0.05109] | BRK:[0.00000] | STR:[0.18390]
CURR-VARS | DUR:[16]ms | ACC:[0.05153] | BRK:[0.00000] | STR:[0.18396]
CURR-VARS | DUR:[15]ms | ACC:[0.05220] | BRK:[0.00000] | STR:[0.18411]
CURR-VARS | DUR:[24]ms | ACC:[0.05235] | BRK:[0.00000] | STR:[0.18411]
CURR-VARS | DUR:[17]ms | ACC:[0.05266] | BRK:[0.00000] | STR:[0.18423]
CURR-VARS | DUR:[25]ms | ACC:[0.05273] | BRK:[0.00000] | STR:[0.18445]
CURR-VARS | DUR:[16]ms | ACC:[0.05325] | BRK:[0.00000] | STR:[0.18445]
CURR-VARS | DUR:[16]ms | ACC:[0.05408] | BRK:[0.00000] | STR:[0.18457]
CURR-VARS | DUR:[25]ms | ACC:[0.05476] | BRK:[0.00000] | STR:[0.18475]
CURR-VARS | DUR:[15]ms | ACC:[0.05588] | BRK:[0.00000] | STR:[0.18485]
CURR-VARS | DUR:[24]ms | ACC:[0.05685] | BRK:[0.00000] | STR:[0.18485]
CURR-VARS | DUR:[16]ms | ACC:[0.05724] | BRK:[0.00000] | STR:[0.18497]
CURR-VARS | DUR:[16]ms | ACC:[0.05724] | BRK:[0.00000] | STR:[0.18497]
CURR-VARS | DUR:[23]ms | ACC:[0.05852] | BRK:[0.00000] | STR:[0.18497]
CURR-VARS | DUR:[17]ms | ACC:[0.05919] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[24]ms | ACC:[0.05927] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[17]ms | ACC:[0.06129] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[16]ms | ACC:[0.06287] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[25]ms | ACC:[0.06467] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[15]ms | ACC:[0.06580] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[25]ms | ACC:[0.06706] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[15]ms | ACC:[0.07082] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[16]ms | ACC:[0.07254] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[24]ms | ACC:[0.07359] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[16]ms | ACC:[0.07509] | BRK:[0.00000] | STR:[0.18500]
CURR-VARS | DUR:[26]ms | ACC:[0.07585] | BRK:[0.00000] | STR:[0.18509]
CURR-VARS | DUR:[15]ms | ACC:[0.07773] | BRK:[0.00000] | STR:[0.18558]
CURR-VARS | DUR:[16]ms | ACC:[0.07974] | BRK:[0.00000] | STR:[0.18701]
CURR-VARS | DUR:[24]ms | ACC:[0.08231] | BRK:[0.00000] | STR:[0.18732]
CURR-VARS | DUR:[17]ms | ACC:[0.08591] | BRK:[0.00000] | STR:[0.18790]
CURR-VARS | DUR:[24]ms | ACC:[0.09138] | BRK:[0.00000] | STR:[0.18835]
CURR-VARS | DUR:[16]ms | ACC:[0.10173] | BRK:[0.00000] | STR:[0.18835]
CURR-VARS | DUR:[16]ms | ACC:[0.10062] | BRK:[0.00000] | STR:[0.18793]
CURR-VARS | DUR:[23]ms | ACC:[0.09956] | BRK:[0.00000] | STR:[0.18744]
CURR-VARS | DUR:[16]ms | ACC:[0.10121] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[25]ms | ACC:[0.10429] | BRK:[0.00000] | STR:[0.18524]
CURR-VARS | DUR:[16]ms | ACC:[0.10669] | BRK:[0.00000] | STR:[0.18365]
CURR-VARS | DUR:[16]ms | ACC:[0.10677] | BRK:[0.00000] | STR:[0.18329]
CURR-VARS | DUR:[24]ms | ACC:[0.10931] | BRK:[0.00000] | STR:[0.18320]
CURR-VARS | DUR:[15]ms | ACC:[0.10970] | BRK:[0.00000] | STR:[0.18210]
CURR-VARS | DUR:[24]ms | ACC:[0.11029] | BRK:[0.00000] | STR:[0.18210]
CURR-VARS | DUR:[15]ms | ACC:[0.11397] | BRK:[0.00000] | STR:[0.18240]
CURR-VARS | DUR:[15]ms | ACC:[0.11502] | BRK:[0.00000] | STR:[0.18250]
CURR-VARS | DUR:[24]ms | ACC:[0.11584] | BRK:[0.00000] | STR:[0.18274]
CURR-VARS | DUR:[16]ms | ACC:[0.11659] | BRK:[0.00000] | STR:[0.18292]
CURR-VARS | DUR:[25]ms | ACC:[0.11705] | BRK:[0.00000] | STR:[0.18347]
CURR-VARS | DUR:[16]ms | ACC:[0.12073] | BRK:[0.00000] | STR:[0.18414]
UPD-VPREC | POS:[173.2771,0.7140604,46.22725] | ROT:[359.9211,196.0954,1.877401] | VEL:[-2.926142,-0.07426625,-13.74616] | AVL:[0.03029332,0.6263869,-0.07602148]
CURR-VARS | DUR:[16]ms | ACC:[0.12268] | BRK:[0.00000] | STR:[0.18427]
CURR-VARS | DUR:[24]ms | ACC:[0.12207] | BRK:[0.00000] | STR:[0.18460]
CURR-VARS | DUR:[16]ms | ACC:[0.11914] | BRK:[0.00000] | STR:[0.18506]
CURR-VARS | DUR:[24]ms | ACC:[0.11742] | BRK:[0.00000] | STR:[0.18536]
CURR-VARS | DUR:[17]ms | ACC:[0.11816] | BRK:[0.00000] | STR:[0.18570]
CURR-VARS | DUR:[16]ms | ACC:[0.11877] | BRK:[0.00000] | STR:[0.18591]
CURR-VARS | DUR:[24]ms | ACC:[0.12019] | BRK:[0.00000] | STR:[0.18591]
CURR-VARS | DUR:[16]ms | ACC:[0.12582] | BRK:[0.00000] | STR:[0.18607]
CURR-VARS | DUR:[25]ms | ACC:[0.12695] | BRK:[0.00000] | STR:[0.18607]
CURR-VARS | DUR:[16]ms | ACC:[0.12538] | BRK:[0.00000] | STR:[0.18561]
CURR-VARS | DUR:[16]ms | ACC:[0.12485] | BRK:[0.00000] | STR:[0.18552]
CURR-VARS | DUR:[24]ms | ACC:[0.12462] | BRK:[0.00000] | STR:[0.18549]
CURR-VARS | DUR:[17]ms | ACC:[0.12485] | BRK:[0.00000] | STR:[0.18527]
CURR-VARS | DUR:[23]ms | ACC:[0.12883] | BRK:[0.00000] | STR:[0.18527]
CURR-VARS | DUR:[16]ms | ACC:[0.13528] | BRK:[0.00000] | STR:[0.18515]
CURR-VARS | DUR:[17]ms | ACC:[0.13573] | BRK:[0.00000] | STR:[0.18515]
CURR-VARS | DUR:[24]ms | ACC:[0.13461] | BRK:[0.00000] | STR:[0.18512]
CURR-VARS | DUR:[16]ms | ACC:[0.13467] | BRK:[0.00000] | STR:[0.18512]
CURR-VARS | DUR:[25]ms | ACC:[0.13461] | BRK:[0.00000] | STR:[0.18512]
CURR-VARS | DUR:[16]ms | ACC:[0.13197] | BRK:[0.00000] | STR:[0.18512]
CURR-VARS | DUR:[16]ms | ACC:[0.13176] | BRK:[0.00000] | STR:[0.18512]
CURR-VARS | DUR:[24]ms | ACC:[0.13490] | BRK:[0.00000] | STR:[0.18549]
CURR-VARS | DUR:[16]ms | ACC:[0.13843] | BRK:[0.00000] | STR:[0.18579]
CURR-VARS | DUR:[24]ms | ACC:[0.13904] | BRK:[0.00000] | STR:[0.18585]
CURR-VARS | DUR:[17]ms | ACC:[0.13821] | BRK:[0.00000] | STR:[0.18622]
CURR-VARS | DUR:[17]ms | ACC:[0.13791] | BRK:[0.00000] | STR:[0.18643]
CURR-VARS | DUR:[23]ms | ACC:[0.13783] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[17]ms | ACC:[0.13835] | BRK:[0.00000] | STR:[0.18692]
CURR-VARS | DUR:[30]ms | ACC:[0.14105] | BRK:[0.00000] | STR:[0.18692]
CURR-VARS | DUR:[14]ms | ACC:[0.14511] | BRK:[0.00000] | STR:[0.18692]
CURR-VARS | DUR:[16]ms | ACC:[0.14549] | BRK:[0.00000] | STR:[0.18692]
CURR-VARS | DUR:[16]ms | ACC:[0.14549] | BRK:[0.00000] | STR:[0.18692]
CURR-VARS | DUR:[24]ms | ACC:[0.14609] | BRK:[0.00000] | STR:[0.18692]
CURR-VARS | DUR:[17]ms | ACC:[0.14647] | BRK:[0.00000] | STR:[0.18695]
CURR-VARS | DUR:[24]ms | ACC:[0.14653] | BRK:[0.00000] | STR:[0.18695]
CURR-VARS | DUR:[16]ms | ACC:[0.14668] | BRK:[0.00000] | STR:[0.18701]
CURR-VARS | DUR:[16]ms | ACC:[0.14691] | BRK:[0.00000] | STR:[0.18701]
CURR-VARS | DUR:[24]ms | ACC:[0.14894] | BRK:[0.00000] | STR:[0.18701]
CURR-VARS | DUR:[16]ms | ACC:[0.15404] | BRK:[0.00000] | STR:[0.18701]
CURR-VARS | DUR:[24]ms | ACC:[0.15614] | BRK:[0.00000] | STR:[0.18671]
CURR-VARS | DUR:[18]ms | ACC:[0.15674] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[16]ms | ACC:[0.15637] | BRK:[0.00000] | STR:[0.18622]
CURR-VARS | DUR:[23]ms | ACC:[0.15637] | BRK:[0.00000] | STR:[0.18622]
CURR-VARS | DUR:[16]ms | ACC:[0.15637] | BRK:[0.00000] | STR:[0.18616]
CURR-VARS | DUR:[24]ms | ACC:[0.15652] | BRK:[0.00000] | STR:[0.18616]
CURR-VARS | DUR:[16]ms | ACC:[0.15884] | BRK:[0.00000] | STR:[0.18616]
CURR-VARS | DUR:[16]ms | ACC:[0.16162] | BRK:[0.00000] | STR:[0.18616]
CURR-VARS | DUR:[24]ms | ACC:[0.16499] | BRK:[0.00000] | STR:[0.18616]
CURR-VARS | DUR:[16]ms | ACC:[0.16507] | BRK:[0.00000] | STR:[0.18616]
CURR-VARS | DUR:[17]ms | ACC:[0.16455] | BRK:[0.00000] | STR:[0.18631]
CURR-VARS | DUR:[24]ms | ACC:[0.16409] | BRK:[0.00000] | STR:[0.18655]
CURR-VARS | DUR:[16]ms | ACC:[0.16388] | BRK:[0.00000] | STR:[0.18683]
CURR-VARS | DUR:[24]ms | ACC:[0.16515] | BRK:[0.00000] | STR:[0.18692]
CURR-VARS | DUR:[16]ms | ACC:[0.16808] | BRK:[0.00000] | STR:[0.18695]
CURR-VARS | DUR:[24]ms | ACC:[0.16867] | BRK:[0.00000] | STR:[0.18695]
CURR-VARS | DUR:[17]ms | ACC:[0.16867] | BRK:[0.00000] | STR:[0.18695]
CURR-VARS | DUR:[16]ms | ACC:[0.16846] | BRK:[0.00000] | STR:[0.18695]
CURR-VARS | DUR:[24]ms | ACC:[0.16846] | BRK:[0.00000] | STR:[0.18677]
CURR-VARS | DUR:[17]ms | ACC:[0.16830] | BRK:[0.00000] | STR:[0.18674]
CURR-VARS | DUR:[24]ms | ACC:[0.16890] | BRK:[0.00000] | STR:[0.18662]
CURR-VARS | DUR:[15]ms | ACC:[0.16957] | BRK:[0.00000] | STR:[0.18662]
CURR-VARS | DUR:[16]ms | ACC:[0.17085] | BRK:[0.00000] | STR:[0.18662]
CURR-VARS | DUR:[23]ms | ACC:[0.17296] | BRK:[0.00000] | STR:[0.18662]
CURR-VARS | DUR:[16]ms | ACC:[0.17348] | BRK:[0.00000] | STR:[0.18637]
CURR-VARS | DUR:[16]ms | ACC:[0.17400] | BRK:[0.00000] | STR:[0.18637]
CURR-VARS | DUR:[24]ms | ACC:[0.17558] | BRK:[0.00000] | STR:[0.18600]
CURR-VARS | DUR:[16]ms | ACC:[0.17865] | BRK:[0.00000] | STR:[0.18573]
CURR-VARS | DUR:[24]ms | ACC:[0.17993] | BRK:[0.00000] | STR:[0.18555]
CURR-VARS | DUR:[16]ms | ACC:[0.18309] | BRK:[0.00000] | STR:[0.18503]
CURR-VARS | DUR:[16]ms | ACC:[0.18564] | BRK:[0.00000] | STR:[0.18478]
CURR-VARS | DUR:[24]ms | ACC:[0.18796] | BRK:[0.00000] | STR:[0.18442]
CURR-VARS | DUR:[15]ms | ACC:[0.19261] | BRK:[0.00000] | STR:[0.18359]
CURR-VARS | DUR:[23]ms | ACC:[0.19711] | BRK:[0.00000] | STR:[0.18320]
CURR-VARS | DUR:[17]ms | ACC:[0.20230] | BRK:[0.00000] | STR:[0.18243]
CURR-VARS | DUR:[17]ms | ACC:[0.20657] | BRK:[0.00000] | STR:[0.18195]
CURR-VARS | DUR:[23]ms | ACC:[0.21069] | BRK:[0.00000] | STR:[0.18140]
CURR-VARS | DUR:[15]ms | ACC:[0.21596] | BRK:[0.00000] | STR:[0.18063]
CURR-VARS | DUR:[25]ms | ACC:[0.22023] | BRK:[0.00000] | STR:[0.18018]
CURR-VARS | DUR:[15]ms | ACC:[0.22789] | BRK:[0.00000] | STR:[0.17920]
CURR-VARS | DUR:[16]ms | ACC:[0.23337] | BRK:[0.00000] | STR:[0.17828]
CURR-VARS | DUR:[24]ms | ACC:[0.23944] | BRK:[0.00000] | STR:[0.17712]
CURR-VARS | DUR:[16]ms | ACC:[0.24927] | BRK:[0.00000] | STR:[0.17517]
CURR-VARS | DUR:[24]ms | ACC:[0.25768] | BRK:[0.00000] | STR:[0.17340]
CURR-VARS | DUR:[16]ms | ACC:[0.26840] | BRK:[0.00000] | STR:[0.17029]
CURR-VARS | DUR:[16]ms | ACC:[0.27524] | BRK:[0.00000] | STR:[0.16815]
CURR-VARS | DUR:[23]ms | ACC:[0.28200] | BRK:[0.00000] | STR:[0.16565]
CURR-VARS | DUR:[17]ms | ACC:[0.29227] | BRK:[0.00000] | STR:[0.16199]
CURR-VARS | DUR:[24]ms | ACC:[0.30008] | BRK:[0.00000] | STR:[0.15942]
CURR-VARS | DUR:[16]ms | ACC:[0.31134] | BRK:[0.00000] | STR:[0.15546]
CURR-VARS | DUR:[23]ms | ACC:[0.31960] | BRK:[0.00000] | STR:[0.15280]
CURR-VARS | DUR:[17]ms | ACC:[0.33362] | BRK:[0.00000] | STR:[0.14880]
CURR-VARS | DUR:[16]ms | ACC:[0.34090] | BRK:[0.00000] | STR:[0.14597]
CURR-VARS | DUR:[25]ms | ACC:[0.35059] | BRK:[0.00000] | STR:[0.14328]
CURR-VARS | DUR:[16]ms | ACC:[0.36221] | BRK:[0.00000] | STR:[0.13852]
CURR-VARS | DUR:[24]ms | ACC:[0.36813] | BRK:[0.00000] | STR:[0.13580]
CURR-VARS | DUR:[15]ms | ACC:[0.37715] | BRK:[0.00000] | STR:[0.13168]
CURR-VARS | DUR:[16]ms | ACC:[0.38225] | BRK:[0.00000] | STR:[0.12903]
CURR-VARS | DUR:[24]ms | ACC:[0.38728] | BRK:[0.00000] | STR:[0.12622]
CURR-VARS | DUR:[16]ms | ACC:[0.40115] | BRK:[0.00000] | STR:[0.12189]
CURR-VARS | DUR:[17]ms | ACC:[0.41084] | BRK:[0.00000] | STR:[0.11938]
CURR-VARS | DUR:[23]ms | ACC:[0.42239] | BRK:[0.00000] | STR:[0.11682]
CURR-VARS | DUR:[17]ms | ACC:[0.44304] | BRK:[0.00000] | STR:[0.11334]
CURR-VARS | DUR:[25]ms | ACC:[0.45811] | BRK:[0.00000] | STR:[0.11093]
CURR-VARS | DUR:[15]ms | ACC:[0.47403] | BRK:[0.00000] | STR:[0.10739]
CURR-VARS | DUR:[16]ms | ACC:[0.48213] | BRK:[0.00000] | STR:[0.10541]
CURR-VARS | DUR:[24]ms | ACC:[0.48926] | BRK:[0.00000] | STR:[0.10352]
CURR-VARS | DUR:[17]ms | ACC:[0.49841] | BRK:[0.00000] | STR:[0.10052]
CURR-VARS | DUR:[24]ms | ACC:[0.50487] | BRK:[0.00000] | STR:[0.09827]
CURR-VARS | DUR:[16]ms | ACC:[0.51012] | BRK:[0.00000] | STR:[0.09485]
CURR-VARS | DUR:[25]ms | ACC:[0.51469] | BRK:[0.00000] | STR:[0.09265]
CURR-VARS | DUR:[16]ms | ACC:[0.52063] | BRK:[0.00000] | STR:[0.08896]
CURR-VARS | DUR:[16]ms | ACC:[0.52588] | BRK:[0.00000] | STR:[0.08652]
CURR-VARS | DUR:[25]ms | ACC:[0.53429] | BRK:[0.00000] | STR:[0.08395]
CURR-VARS | DUR:[16]ms | ACC:[0.54840] | BRK:[0.00000] | STR:[0.07977]
CURR-VARS | DUR:[24]ms | ACC:[0.55589] | BRK:[0.00000] | STR:[0.07675]
CURR-VARS | DUR:[16]ms | ACC:[0.56693] | BRK:[0.00000] | STR:[0.07251]
CURR-VARS | DUR:[16]ms | ACC:[0.57248] | BRK:[0.00000] | STR:[0.06992]
CURR-VARS | DUR:[22]ms | ACC:[0.57857] | BRK:[0.00000] | STR:[0.06708]
CURR-VARS | DUR:[16]ms | ACC:[0.59161] | BRK:[0.00000] | STR:[0.06271]
CURR-VARS | DUR:[16]ms | ACC:[0.59627] | BRK:[0.00000] | STR:[0.06018]
CURR-VARS | DUR:[23]ms | ACC:[0.60175] | BRK:[0.00000] | STR:[0.05746]
CURR-VARS | DUR:[15]ms | ACC:[0.61166] | BRK:[0.00000] | STR:[0.05368]
CURR-VARS | DUR:[26]ms | ACC:[0.61826] | BRK:[0.00000] | STR:[0.05176]
CURR-VARS | DUR:[17]ms | ACC:[0.62990] | BRK:[0.00000] | STR:[0.04855]
CURR-VARS | DUR:[23]ms | ACC:[0.63710] | BRK:[0.00000] | STR:[0.04636]
CURR-VARS | DUR:[16]ms | ACC:[0.64850] | BRK:[0.00000] | STR:[0.04358]
CURR-VARS | DUR:[17]ms | ACC:[0.65459] | BRK:[0.00000] | STR:[0.04169]
CURR-VARS | DUR:[23]ms | ACC:[0.66238] | BRK:[0.00000] | STR:[0.03989]
CURR-VARS | DUR:[17]ms | ACC:[0.67169] | BRK:[0.00000] | STR:[0.03772]
CURR-VARS | DUR:[26]ms | ACC:[0.67642] | BRK:[0.00000] | STR:[0.03647]
CURR-VARS | DUR:[15]ms | ACC:[0.68700] | BRK:[0.00000] | STR:[0.03461]
CURR-VARS | DUR:[16]ms | ACC:[0.69435] | BRK:[0.00000] | STR:[0.03354]
CURR-VARS | DUR:[25]ms | ACC:[0.70374] | BRK:[0.00000] | STR:[0.03223]
CURR-VARS | DUR:[15]ms | ACC:[0.71724] | BRK:[0.00000] | STR:[0.03040]
CURR-VARS | DUR:[24]ms | ACC:[0.72505] | BRK:[0.00000] | STR:[0.02917]
CURR-VARS | DUR:[16]ms | ACC:[0.73773] | BRK:[0.00000] | STR:[0.02722]
CURR-VARS | DUR:[16]ms | ACC:[0.74442] | BRK:[0.00000] | STR:[0.02570]
CURR-VARS | DUR:[25]ms | ACC:[0.74959] | BRK:[0.00000] | STR:[0.02423]
CURR-VARS | DUR:[17]ms | ACC:[0.75800] | BRK:[0.00000] | STR:[0.02173]
CURR-VARS | DUR:[23]ms | ACC:[0.76152] | BRK:[0.00000] | STR:[0.02014]
CURR-VARS | DUR:[17]ms | ACC:[0.76648] | BRK:[0.00000] | STR:[0.01767]
CURR-VARS | DUR:[15]ms | ACC:[0.76985] | BRK:[0.00000] | STR:[0.01630]
CURR-VARS | DUR:[26]ms | ACC:[0.77660] | BRK:[0.00000] | STR:[0.01501]
CURR-VARS | DUR:[16]ms | ACC:[0.78801] | BRK:[0.00000] | STR:[0.01331]
CURR-VARS | DUR:[17]ms | ACC:[0.79379] | BRK:[0.00000] | STR:[0.01242]
CURR-VARS | DUR:[23]ms | ACC:[0.79755] | BRK:[0.00000] | STR:[0.01147]
CURR-VARS | DUR:[18]ms | ACC:[0.79822] | BRK:[0.00000] | STR:[0.01047]
CURR-VARS | DUR:[23]ms | ACC:[0.79634] | BRK:[0.00000] | STR:[0.00995]
CURR-VARS | DUR:[14]ms | ACC:[0.78770] | BRK:[0.00000] | STR:[0.00912]
CURR-VARS | DUR:[17]ms | ACC:[0.77945] | BRK:[0.00000] | STR:[0.00848]
UPD-VPREC | POS:[136.5754,0.7108217,28.33046] | ROT:[359.4963,276.155,0.3456306] | VEL:[-19.75268,-0.003876805,1.741675] | AVL:[0.01300153,0.04954613,-0.004956942]
CURR-VARS | DUR:[23]ms | ACC:[0.76805] | BRK:[0.00000] | STR:[0.00787]
CURR-VARS | DUR:[15]ms | ACC:[0.73991] | BRK:[0.00000] | STR:[0.00684]
CURR-VARS | DUR:[25]ms | ACC:[0.71237] | BRK:[0.00000] | STR:[0.00604]
CURR-VARS | DUR:[16]ms | ACC:[0.67920] | BRK:[0.00000] | STR:[0.00494]
CURR-VARS | DUR:[24]ms | ACC:[0.66216] | BRK:[0.00000] | STR:[0.00418]
CURR-VARS | DUR:[17]ms | ACC:[0.63409] | BRK:[0.00000] | STR:[0.00296]
CURR-VARS | DUR:[15]ms | ACC:[0.61758] | BRK:[0.00000] | STR:[0.00204]
CURR-VARS | DUR:[24]ms | ACC:[0.59492] | BRK:[0.00000] | STR:[0.00107]
CURR-VARS | DUR:[16]ms | ACC:[0.56198] | BRK:[0.00000] | STR:[-0.00043]
CURR-VARS | DUR:[25]ms | ACC:[0.53856] | BRK:[0.00000] | STR:[-0.00137]
CURR-VARS | DUR:[16]ms | ACC:[0.49384] | BRK:[0.00000] | STR:[-0.00266]
CURR-VARS | DUR:[15]ms | ACC:[0.46780] | BRK:[0.00000] | STR:[-0.00360]
CURR-VARS | DUR:[24]ms | ACC:[0.44145] | BRK:[0.00000] | STR:[-0.00467]
CURR-VARS | DUR:[16]ms | ACC:[0.41849] | BRK:[0.00000] | STR:[-0.00580]
CURR-VARS | DUR:[16]ms | ACC:[0.40588] | BRK:[0.00000] | STR:[-0.00641]
CURR-VARS | DUR:[23]ms | ACC:[0.39328] | BRK:[0.00000] | STR:[-0.00717]
CURR-VARS | DUR:[17]ms | ACC:[0.37257] | BRK:[0.00000] | STR:[-0.00815]
CURR-VARS | DUR:[24]ms | ACC:[0.35794] | BRK:[0.00000] | STR:[-0.00888]
CURR-VARS | DUR:[16]ms | ACC:[0.33963] | BRK:[0.00000] | STR:[-0.00998]
CURR-VARS | DUR:[18]ms | ACC:[0.32875] | BRK:[0.00000] | STR:[-0.01080]
CURR-VARS | DUR:[24]ms | ACC:[0.31778] | BRK:[0.00000] | STR:[-0.01163]
CURR-VARS | DUR:[17]ms | ACC:[0.29865] | BRK:[0.00000] | STR:[-0.01288]
CURR-VARS | DUR:[24]ms | ACC:[0.28432] | BRK:[0.00000] | STR:[-0.01358]
CURR-VARS | DUR:[15]ms | ACC:[0.26526] | BRK:[0.00000] | STR:[-0.01431]
CURR-VARS | DUR:[18]ms | ACC:[0.25273] | BRK:[0.00000] | STR:[-0.01450]
CURR-VARS | DUR:[23]ms | ACC:[0.24214] | BRK:[0.00000] | STR:[-0.01450]
CURR-VARS | DUR:[17]ms | ACC:[0.22826] | BRK:[0.00000] | STR:[-0.01450]
CURR-VARS | DUR:[23]ms | ACC:[0.21550] | BRK:[0.00000] | STR:[-0.01416]
CURR-VARS | DUR:[16]ms | ACC:[0.19531] | BRK:[0.00000] | STR:[-0.01343]
CURR-VARS | DUR:[25]ms | ACC:[0.18045] | BRK:[0.00000] | STR:[-0.01294]
CURR-VARS | DUR:[15]ms | ACC:[0.15247] | BRK:[0.00000] | STR:[-0.01254]
CURR-VARS | DUR:[17]ms | ACC:[0.13911] | BRK:[0.00000] | STR:[-0.01233]
CURR-VARS | DUR:[24]ms | ACC:[0.12552] | BRK:[0.00000] | STR:[-0.01218]
CURR-VARS | DUR:[16]ms | ACC:[0.11029] | BRK:[0.00000] | STR:[-0.01218]
CURR-VARS | DUR:[16]ms | ACC:[0.10152] | BRK:[0.00000] | STR:[-0.01218]
CURR-VARS | DUR:[23]ms | ACC:[0.08853] | BRK:[0.00000] | STR:[-0.01218]
CURR-VARS | DUR:[17]ms | ACC:[0.07472] | BRK:[0.00000] | STR:[-0.01230]
CURR-VARS | DUR:[25]ms | ACC:[0.06490] | BRK:[0.00000] | STR:[-0.01279]
